PM2.5,PM10,O3,NO2,SO2,CO,Temperature,Humidity,WindSpeed,Pressure,Visibility,AQI
13.691782146739598,174.45633131256506,56.99263675268413,19.3562143759537,14.299824276506431,1.2655001793311753,11.511257007432441,15.60836952632633,10.554794135978275,1027.8978924523717,14.34279800392249,64.16747897379501
41.369852832137205,19.166926962717106,65.52014618050615,28.13782671729107,0.7240311560995055,0.5023892925218156,18.9787767567071,54.24294281517798,7.6713835475282055,1003.2624467220392,19.115070121397935,30.129255746582782
30.45735588603904,194.4126394489925,109.89548929224895,16.39274345346268,2.606025481617348,0.5164737615581292,23.370884461473523,81.36679899951571,9.688065953305422,986.0945095684065,13.600588972717015,80.80372083401966
97.72392324089678,130.64844186557298,11.824265793515409,49.67914164108734,5.049380662038994,0.8067236162089517,7.58829782189558,10.97034364137434,2.0762174296337728,980.0316756317189,9.50221311886769,83.6006614706557
12.103014535640085,70.58282553565718,101.47902940320049,61.3269274237336,16.328152533816276,1.8030560266679034,-11.668586591358459,65.32884290457784,7.938090906551496,1008.6282879598699,14.02272191521731,32.73456300451078
53.02221745343769,11.130673884393662,56.461590055219126,26.792768478583568,13.87979966317807,2.1944575685025454,10.775300683922953,30.46405199912706,10.378607713834162,1029.1977478556018,18.432079004383127,54.100876175552585
75.2084742496361,66.52923716337264,8.579359758383294,48.79499959035845,14.123979190014001,2.9514780844763155,-5.675796836170386,62.34417108306829,1.5240297489664403,1029.9469731481695,8.65122599114954,69.6268283086124
118.38118341455935,144.23907193809134,63.29020938927731,63.839190677801795,8.046161603229507,2.673895636812201,14.750426971884298,74.05414232529188,10.67403642974076,1027.2652242199044,7.449261682715177,107.13803519428423
8.177683019364633,93.141963311844,68.54239970931353,37.73095700584206,4.645221289152948,1.936341402453513,-4.781376736952023,76.43505369746578,5.365467574735256,997.9833962592119,1.4057091084769522,34.335579280138816
92.52218117689284,64.57755580914281,94.60722442738495,77.19719488409852,11.617464137623603,2.243031972786063,-14.508724577594549,77.6418692206283,0.25274202479959595,997.8640840231014,13.366565505291193,70.61244404158818
89.81791541190309,129.56025200996226,87.6049174732875,3.4047321893908933,4.706081070747412,2.504640647208279,29.080519844840957,89.89157751793527,5.768416721016774,1015.539171544564,14.78802512808779,63.84787869966128
9.85740728224156,189.9043162661609,115.19047707792112,76.27478056001506,18.62374413615318,1.1863803129207298,22.173266582949196,22.287137784764667,0.966582048220219,1026.3577140697955,4.277959114815764,75.06853230203951
29.11717096978564,158.66294777913814,7.326348878016951,28.417452746642805,0.261353019374039,0.1278877013805829,7.925251322655399,90.41558730837157,5.603307725766926,1004.5992410024753,19.921987108489706,56.863555909980285
120.69143753916624,113.25688539653672,100.32505972730458,19.854609549940022,5.754877245441912,0.4951562809476282,-13.624184956250321,81.5164523650196,1.9019933177765462,983.8011300806745,12.86180973847529,86.02857413534252
42.53723945649991,190.87868323430234,26.127079705124647,77.25943665467912,13.646901856561554,1.8454198492608314,0.20867743744018163,49.36143415064779,4.785913103760442,1007.8985355823945,9.39380661052833,86.56276809326219
36.859692582090986,17.07490208351902,65.1645934215567,60.77119135617514,4.220214440418446,0.6186726227996313,24.546994815642087,64.28102802484042,3.501939574385667,1015.0579473728608,11.227647456724938,28.463414722810924
128.0056184460816,107.30682721683601,75.58710023497277,74.74504421819628,19.922433334727824,0.45064620105856956,16.097029572868955,27.06822721788153,1.7937989664537226,1028.590248727799,5.80336927286104,116.7577239014159
130.1622580059741,145.0068507932296,76.367594935202,48.48375201391345,16.680004617427052,0.5998471557985943,-14.542826243663352,71.54570238343652,0.2769872028622531,985.5779911288125,16.667220304770346,100.70884872998965
66.1633365570452,106.51768780681567,19.975684799844323,59.538171522548474,11.355087198230434,2.8292471230912293,-4.844488773750447,39.52274067358013,3.291774822905065,1006.3805312975883,6.271624401848183,88.22087327783592
91.23498946753064,185.48669665576486,96.7953481660504,60.73737055439089,17.866491783097317,0.6622853541979477,1.148486635911496,11.820024994877008,0.24725427737420821,986.4928466248736,5.879599947042242,110.16283931653868
47.44697006231387,40.35787198562776,87.17124301691726,78.40882811894895,0.8418795876351378,0.5220080457958445,9.497889245952269,61.57064395630153,3.988342097944945,1012.0769560899055,6.879695739105033,39.71673819994904
55.95802025200251,56.23877364652584,104.04277812541568,31.891896888725594,18.417857281501497,1.678188535120581,21.4799822843459,42.4273785971358,4.783618389667084,1011.8208158873103,19.52154494692756,43.52416359786288
116.51556245838646,75.74650831028406,81.93865676581409,21.141573648857996,14.013361719484049,2.56843431768456,32.48764471616403,61.021386741098915,1.6339349778942331,1020.1456665178636,4.91732583085902,71.84870834506367
93.84096806695068,182.12409172602773,72.3923049459351,10.94305145873519,5.680304488737773,0.7811556003112902,34.68229233024824,12.788385664441577,7.018022798019874,1001.869189841161,15.391290531502568,87.81486714768495
108.6669134796067,82.51836434973625,72.3740064339013,34.16901012930629,0.897687386645784,2.3900279049066833,12.89413724873398,17.098980534366415,10.128251060396236,1022.3178672992899,17.198542721301827,87.65997983248778
71.84204883470682,170.99370470493767,112.10177115427547,53.265067875522874,0.46526516308642574,1.7397359837250836,-11.984301269339102,48.1925256189402,3.1861176256871975,996.5596068029324,8.372165254937403,64.66411375026658
130.61635485818186,170.40707812648452,63.452264767927176,77.26683225624247,12.825654786906368,2.279348991174338,-10.190776192537502,23.786245791524564,1.6961501436926674,992.7056212936218,5.798015408867511,124.7390963069354
6.760310390887635,15.778720904131864,49.50202073194652,56.5882572345004,8.90841928803799,2.7981706139459943,14.399736522124076,16.250120827385135,10.508687301078659,981.332087170286,6.666890989084811,17.860697249778113
108.97578444694287,27.18648929290025,35.80013327120029,23.62242744717664,2.694125655553043,1.3290350897044216,30.30404141670271,93.57935109101031,1.9535272965990678,1003.6625008247858,2.9392971107872286,75.70258268513055
57.956103202576244,18.10976712921819,52.04599449451456,45.29731260708677,9.916200102903206,2.7765676867510374,12.153155339198253,13.124958343528759,1.0682137375307288,991.2203241830042,11.737195550895606,46.138371641647474
25.500698519225637,23.53572476736157,7.008546519236471,76.1720572136081,18.905745780661654,1.1305040864944178,12.209939346309568,16.405319221602618,10.883281563710193,1025.8783476855886,3.8677507472095116,26.010774891375952
70.55254755537239,7.674637078723432,63.215193541072416,36.5080694107396,6.765137253898289,1.3581827681946825,6.198014303592622,65.71153616063827,2.188680584566792,997.481279462396,13.039768431725076,43.09857666508946
60.31163115168979,150.81927680199544,22.172816960573375,50.829647071763034,13.436077319713656,1.3810649405146391,27.61841280940704,17.393563510726324,7.022491003491244,1015.6570199665123,2.856536563595486,75.68807736287728
99.58118100497155,81.70254503842611,99.58693220140194,42.31078675933732,11.705330093192094,1.2458193710771284,-9.208149131802232,74.69735114842237,7.371340055834539,1003.9383940459036,3.3544172200353675,77.27085126526407
149.9327584220744,189.1396134393412,117.4280067114333,2.9995050549481705,19.55728833358221,1.6656390903823475,7.343861720386098,82.2210001163234,10.896748159913653,1023.0586944448529,16.018297267531864,123.14272818883279
33.18542524749347,20.440409094888878,34.28089303662094,44.990670143212604,7.495967385471542,1.2909949385730284,28.13853072222698,50.79542537695022,1.2062980743933531,1008.4816354720281,7.796872481379486,38.7692678152947
110.20954741678237,147.5019179692809,43.05426696649852,66.55860279106835,5.930612697244696,2.391867526787783,12.890289441473005,74.0969132518829,6.511939967618191,1026.1821547911145,5.9402635257836645,96.53601437761958
107.226550451908,129.64460627222616,55.187322639244535,52.667469717444156,0.7728353195419897,2.129879911650599,4.579927223330163,25.588035308768518,5.133245734010439,992.6478720037271,13.070458235832866,82.55197132586653
145.5587189103359,117.31065019362588,42.08908104693493,72.07519511641436,13.407450137505556,2.059712161030086,5.352559701150785,58.979349169674656,1.9623396347733204,1008.1283789027513,14.21204689153421,121.30353008996055
101.49211351920866,102.28162554101915,119.55756400706619,52.254849973029884,2.675766554856406,1.9112010456810749,25.642149637851965,57.85518854229091,5.213044986062903,989.6743128285007,19.522553272552074,70.13988870292641
81.18155830120857,92.45155577968427,11.025832077476087,13.433013763391376,8.057379148185621,2.4892682068764995,15.754481552855673,93.31132295977224,4.3848532823747615,1019.5252330621188,3.9603832981317826,62.08019152678226
111.34484997477962,64.74193250163465,106.62295852715448,62.94633501846203,4.221569699605387,2.2850159833930603,31.877276594781094,92.0315722055702,1.6827801181197244,994.2896978670439,6.437294016048805,92.0452172162181
19.84556033983169,151.90546733701407,91.4015824853419,56.803843609535846,18.91305913078064,2.9416037127885217,1.122901711829389,55.29496954912731,0.31122116274833445,993.006230515593,15.291327467526552,60.556384585024595
93.3820503093812,81.36069452600151,47.469481313588666,12.658113333296024,10.410338861032836,1.2431271766672547,16.2569762445157,15.989862617768468,1.4575278889728314,994.9620606147312,8.402104173874672,74.39007427520329
48.72994311587802,140.6373768289836,113.67443961487096,45.87062597658269,10.972291370102903,1.1706799761882287,16.91230583227239,52.153172595298464,7.785274873312209,992.4746336458779,12.72356990873522,76.02814447750357
136.65754642129414,23.406202164894207,26.360763582009575,20.200832377715326,12.550014624152743,0.13728364678635013,27.92549692357383,87.0480094460303,5.531766356905149,1014.673795061411,17.837782184874843,66.24861510413889
149.08508335316935,184.10840420934704,106.82348221653473,19.053460091897907,9.672570673468291,2.2126131910560427,-4.887386786815988,32.7152911447353,8.876466325737841,1010.435780000148,5.518201199582186,140.73608726264976
144.36162208778336,134.87291475399704,26.559370273594617,28.718002939979336,11.98970423460753,1.8521672416804233,-14.312224270472738,31.811960820790386,3.202723859181745,1012.0095809495159,14.1146346759998,101.01353187152176
37.73744051175297,98.44506031459899,46.47215444410496,9.920023188023457,14.518438077604856,0.5414492163222105,-11.802303631450698,94.66065827877814,11.082635283413593,1019.1314437459943,10.22769363443895,37.937843903671435
46.01303269275223,30.633278018669287,28.37457408519951,16.39811381851247,6.383950231445577,2.4665490103690404,31.4698999170516,22.938697801197186,6.935791853582025,1019.2699099783563,15.44461976636196,46.79069330156512
119.94699442368751,143.26016755092095,34.00323892462589,47.63029489527896,2.0800144975968275,0.659193556186755,5.899551318842224,43.12231039660001,7.071465018764905,1012.0401798238673,8.722430043011007,111.30866197902768
53.46564170602496,50.41771392673684,30.28788226644812,30.12228020242235,9.407698317352814,2.443299291801052,12.917791710048078,19.048563372192394,1.7772759896088859,991.7098260073226,2.1133572578372393,50.83523443377918
26.019481824390212,117.72611189374855,92.37292217650149,7.400944257927172,18.81392954838342,2.1670466029305517,5.9149038082701395,53.641471734341955,7.852329147472878,1018.8632571958799,16.827029903650832,66.49973638961403
94.90372027600985,151.26334548159213,36.91087742733254,4.809761735824209,15.05202034339981,2.4599724784728343,-14.839604552788385,13.88246979285423,0.34453143198671043,991.1100313638977,3.9791124909033235,98.66185726390357
34.16452479953341,51.08467086744537,106.88690508954632,74.47658779493568,2.033114186071936,1.4432276252088523,33.36188004028406,86.2016906649606,3.017382538162349,982.3062822113529,2.7582240536201463,56.49930404992583
82.69883694359854,26.145146266163923,42.75520009161215,36.10697178101664,0.893493062701205,0.8612933605861509,20.637307352066188,75.12675827597671,8.537091178256778,1005.1897354770324,8.756029929479727,48.505985334278904
131.72546331344563,146.6051298407225,82.00431255631133,52.823776286389425,4.6974291665341505,0.8390862207784525,13.426836501720924,19.517261782896092,10.369487109647904,980.6805336071593,12.915012229231156,126.19848487672785
87.86207626029578,13.220272714512001,115.31531027642906,22.595408169867817,17.88016413000694,1.0730612036598541,5.85746812643654,94.69171326128493,8.96459292279436,1004.8421229191345,3.331202111426097,40.09343334195346
63.60700204750045,187.6614968166354,8.977698603428944,74.20255936562029,9.081468511525427,1.8000706619696065,-10.027367428149168,45.79573761879764,5.530646470158261,1023.4092288827088,7.305172611924093,82.41275666993057
106.27808598426661,55.16010271863584,75.96503452570505,3.278566058293867,14.784875178047276,2.7230459618850587,-7.926329601172341,47.848339543979854,4.200665843368217,1027.4133094967203,14.070162332641845,92.45230914788047
138.16126778589924,180.18466435312655,32.17085803934978,43.425868559629535,2.387492884980002,0.9136024268776965,-7.492357159428723,40.14897200119259,9.741334770393532,993.8659995497886,18.636294109471848,92.6800970225739
73.81666064667976,159.66195097166596,51.49548689435518,57.68988299539619,15.849010018271327,0.5323596997250069,12.995517977075252,58.287671192881035,5.625066056341072,1021.0550832446302,16.259088425431834,102.39500467166357
38.32152901683905,108.88510002033411,115.34406257331189,46.37067131603592,5.128925647578622,0.504904709860726,-7.807406552992178,69.71757727791353,7.9853638610395405,981.5683995441367,4.170221357212752,68.02884279575593
